DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2025-01-12 01:45:00,40.57,12.06,38.83,3.84,79.99,31.1,0.7,11.49,2025,Siltara,Hourly,0,0,1,12,1,6,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,31.09,31.09,31.09,35.49,21.95,17.8,21.6,31.09,33.265,26.951666666666668,23.294583333333332,0.0,2.383222608151303,6.924613324726684,6.200612157133864,30.60693412030148,28.139464616693513,0.0,0.0,489.2742,27.180999999999997,41.88,11.67,39.69,3.94,80.94,0.7,11.5
2025-01-12 02:00:00,39.73,11.89,38.07,3.87,52.32,31.52,0.71,11.5,2025,Siltara,Hourly,0,0,2,12,1,6,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,31.1,31.09,31.09,35.49,21.95,17.59,21.42,31.09333333333333,32.53333333333333,27.714166666666667,23.84875,0.005773501818287454,2.2326367072746462,6.826872647964642,6.281990346808815,30.74781008592963,28.594931598740665,0.010000000000001563,0.0003216468317787573,472.3897,27.0297,40.57,12.06,38.83,3.84,79.99,0.7,11.49
2025-01-12 02:15:00,37.66,8.4,34.58,3.24,52.32,31.52,0.71,11.5,2025,Siltara,Hourly,0,0,2,12,1,6,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,31.52,31.1,31.09,35.34,21.95,17.59,21.42,31.23666666666666,31.871666666666666,28.511666666666667,24.429166666666664,0.24542480176881112,1.7077167993172,6.6489559444718624,6.321974042742443,30.96843577566402,29.04494212201133,0.41999999999999815,0.013504823151125342,316.344,24.551799999999997,39.73,11.89,38.07,3.87,52.32,0.71,11.5
2025-01-12 02:30:00,36.83,7.15,33.27,3.83,52.32,31.52,0.7,11.51,2025,Siltara,Hourly,0,0,2,12,1,6,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,31.52,31.52,31.1,31.09,21.95,17.59,21.42,31.379999999999995,31.235,29.309166666666666,25.009583333333335,0.2424871130389022,0.2207940216661673,6.357939143427505,6.306207072792272,31.126025554045725,29.42572025708651,0.0,0.0,263.3345,23.289,37.66,8.4,34.58,3.24,52.32,0.71,11.5
2025-01-12 02:45:00,36.86,7.09,33.26,3.94,52.79,31.35,0.7,11.51,2025,Siltara,Hourly,0,0,2,12,1,6,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,31.52,31.52,31.52,31.09,18.25,19.26,21.09,31.52,31.30666666666667,30.10666666666667,25.590000000000003,0.0,0.23372348335198498,5.93721442694532,6.234266457320963,31.238589681461235,29.747917140611662,0.0,0.0,261.3374,23.281999999999996,36.83,7.15,33.27,3.83,52.32,0.7,11.51
2025-01-12 03:00:00,31.43,9.06,29.94,4.52,66.34,26.41,0.7,11.51,2025,Siltara,Hourly,0,0,3,12,1,6,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,31.35,31.52,31.52,31.09,17.78,19.47,21.05,31.463333333333328,31.350000000000005,31.198333333333334,26.09375,0.09814954571104066,0.20823064136557434,4.616375660887737,6.1888334311999476,31.27042120104374,29.994391426671406,-0.16999999999999815,-0.005393401015228368,284.7558,20.958,36.86,7.09,33.26,3.94,52.79,0.7,11.51
2025-01-12 03:15:00,35.32,7.91,32.46,3.99,66.34,26.41,0.71,11.5,2025,Siltara,Hourly,0,0,3,12,1,6,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,26.41,31.35,31.52,31.1,35.49,19.47,21.05,29.759999999999994,30.570000000000004,31.9175,26.38291666666667,2.9024300163810652,2.0446222144942876,2.542193487381546,6.025876432135824,29.88172942931696,29.442946591798883,-4.940000000000001,-0.15757575757575762,279.38120000000004,23.046599999999998,31.43,9.06,29.94,4.52,66.34,0.7,11.51
2025-01-12 03:30:00,36.38,8.02,33.36,4.06,66.34,26.41,0.71,11.5,2025,Siltara,Hourly,0,0,3,12,1,6,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,26.41,26.41,31.35,31.52,35.49,19.47,21.05,28.05666666666666,29.788333333333338,31.16083333333333,26.672083333333333,2.8521103297949337,2.617673903806622,2.7267945161573457,5.843475722076748,28.8898067352264,28.976339423829824,0.0,0.0,291.7676,23.685599999999997,35.32,7.91,32.46,3.99,66.34,0.71,11.5
2025-01-12 03:45:00,36.14,8.4,33.37,4.58,66.29,26.32,0.69,11.5,2025,Siltara,Hourly,0,0,3,12,1,6,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,26.41,26.41,26.41,31.52,35.34,21.65,18.96,26.41,28.936666666666667,30.40416666666667,26.961250000000003,0.0,2.768520663941342,2.675608540242486,5.6397450701719976,28.181290525161717,28.581517974009852,0.0,0.0,303.576,23.025299999999998,36.38,8.02,33.36,4.06,66.34,0.71,11.5
2025-01-12 04:00:00,35.8,8.79,33.3,4.26,64.89,23.64,0.7,11.51,2025,Siltara,Hourly,0,0,4,12,1,6,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,26.32,26.41,26.41,31.52,31.09,21.92,18.7,26.379999999999995,28.069999999999997,29.6525,27.155833333333334,0.051961524125781144,2.6073051221526704,2.4174672132802986,5.527983291885922,27.64949323225837,28.233592131854493,-0.08999999999999986,-0.0034078000757288853,314.68199999999996,23.309999999999995,36.14,8.4,33.37,4.58,66.29,0.69,11.5
2025-01-12 04:15:00,35.45,9.13,33.2,4.26,64.89,23.64,0.71,11.5,2025,Siltara,Hourly,0,0,4,12,1,6,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,23.64,26.32,26.41,31.35,31.09,21.92,18.7,25.456666666666663,26.75666666666667,29.031666666666666,27.227500000000003,1.5739229121283946,2.5045372160681167,2.919280214318159,5.467976535365888,26.50392373732741,27.526885650030728,-2.6799999999999997,-0.10182370820668692,323.65850000000006,23.572,35.8,8.79,33.3,4.26,64.89,0.7,11.51
2025-01-12 04:30:00,35.28,9.5,33.25,3.92,64.89,23.64,0.69,11.5,2025,Siltara,Hourly,0,0,4,12,1,6,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,23.64,23.64,26.32,26.41,31.09,21.92,18.7,24.53333333333333,25.471666666666664,28.410833333333333,27.299166666666668,1.5472987214247444,1.4192310124395684,3.218586528654584,5.406312668230931,25.68565981237672,26.928903242333696,0.0,0.0,335.16,22.9425,35.45,9.13,33.2,4.26,64.89,0.71,11.5
2025-01-12 04:45:00,35.57,9.9,33.7,3.79,64.61,23.53,0.69,11.51,2025,Siltara,Hourly,0,0,4,12,1,6,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,23.64,23.64,23.64,26.41,31.1,21.95,18.64,23.64,25.01,27.790000000000003,27.370833333333334,0.0,1.5011195821797745,3.3697855340462075,5.342934315659968,25.101185580269085,26.422918128128515,0.0,0.0,352.14300000000003,23.253,35.28,9.5,33.25,3.92,64.89,0.69,11.5
2025-01-12 05:00:00,35.49,10.49,33.94,4.26,56.52,20.3,0.71,11.5,2025,Siltara,Hourly,0,0,5,12,1,6,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,23.53,23.64,23.64,26.41,31.52,21.95,18.64,23.603333333333328,24.53,27.159166666666664,27.436666666666667,0.06350852952612965,1.4223079835266297,3.402219752226008,5.282630822403235,24.65227541447792,25.97785380072413,-0.10999999999999943,-0.00465313028764803,372.29010000000005,24.097399999999997,35.57,9.9,33.7,3.79,64.61,0.69,11.51
2025-01-12 05:15:00,35.29,8.8,32.9,4.4,56.52,20.3,0.69,11.51,2025,Siltara,Hourly,0,0,5,12,1,6,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,20.3,23.53,23.64,26.32,31.52,21.95,18.64,22.489999999999995,23.511666666666667,26.224166666666665,27.36791666666667,1.8973929482290022,1.910564489011108,3.6290080245759753,5.367200694692627,23.408768153198515,25.104337831381955,-3.2300000000000004,-0.13727156821079475,310.552,22.700999999999997,35.49,10.49,33.94,4.26,56.52,0.71,11.5
2025-01-12 05:30:00,35.14,8.21,32.47,3.96,56.52,20.3,0.72,11.5,2025,Siltara,Hourly,0,0,5,12,1,6,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,20.3,20.3,23.53,23.64,31.52,21.95,18.64,21.37666666666666,22.508333333333336,25.28916666666667,27.299166666666665,1.8648413694795567,1.7110980879745912,3.585651857394531,5.449553565016,22.520548680856084,24.36520893424627,0.0,0.0,288.49940000000004,23.3784,35.29,8.8,32.9,4.4,56.52,0.69,11.51
2025-01-12 05:45:00,37.99,15.73,38.68,4.23,57.28,20.36,0.7,11.51,2025,Siltara,Hourly,0,0,5,12,1,6,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,20.3,20.3,20.3,23.64,31.35,18.25,17.27,20.3,21.951666666666668,24.354166666666668,27.23041666666667,0.0,1.8097559688174294,3.261395290736294,5.529788484961553,21.88610620061149,23.73979217513146,0.0,0.0,597.5827,27.075999999999997,35.14,8.21,32.47,3.96,56.52,0.72,11.5
2025-01-12 06:00:00,32.92,14.94,34.21,4.42,79.55,21.92,0.69,11.5,2025,Siltara,Hourly,0,0,6,12,1,6,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,20.36,20.3,20.3,23.64,26.41,17.78,17.1,20.319999999999997,21.405,23.438333333333336,27.31833333333333,0.03464101599216473,1.6891388338451216,2.592828688146068,5.395957155426272,21.450075857579634,23.219824148188156,0.05999999999999872,0.0029556650246304788,491.8248,23.604899999999997,37.99,15.73,38.68,4.23,57.28,0.7,11.51
2025-01-12 06:15:00,34.79,11.28,33.79,2.65,79.55,21.92,0.68,11.5,2025,Siltara,Hourly,0,0,6,12,1,6,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,21.92,20.36,20.3,23.53,26.41,35.49,17.1,20.859999999999996,21.118333333333336,23.064166666666665,27.490833333333338,0.9184770002504212,1.3448333230071043,2.4447511802525006,5.137772243219426,21.584339898271168,23.019851202313056,1.5600000000000023,0.07662082514734786,392.4312,22.9772,32.92,14.94,34.21,4.42,79.55,0.69,11.5
2025-01-12 06:30:00,36.83,8.05,33.74,3.27,79.55,21.92,0.71,11.5,2025,Siltara,Hourly,0,0,6,12,1,6,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,21.92,21.92,20.36,20.3,26.41,35.49,17.1,21.399999999999995,20.85,22.69,26.925416666666667,0.9006664199297406,0.8291441370495646,2.219324221472083,4.962901482318183,21.680242784479404,22.850643325034124,0.0,0.0,296.48150000000004,23.9554,34.79,11.28,33.79,2.65,79.55,0.68,11.5
2025-01-12 06:45:00,36.63,7.96,33.54,3.4,81.79,21.92,0.71,11.5,2025,Siltara,Hourly,0,0,6,12,1,6,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,21.92,21.92,21.92,20.3,26.32,35.34,19.2,21.92,21.12,22.315833333333334,26.360000000000003,0.0,0.876629910511651,1.8890568032945123,4.711357230833743,21.748744846056717,22.707467428875027,0.0,0.0,291.57480000000004,23.813399999999998,36.83,8.05,33.74,3.27,79.55,0.71,11.5
2025-01-12 07:00:00,36.4,8.03,33.39,3.64,105.71,21.95,0.71,11.5,2025,Siltara,Hourly,0,0,7,12,1,6,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,21.92,21.92,21.92,20.3,23.64,31.09,19.46,21.92,21.39,21.94916666666667,25.800833333333333,0.0,0.8212916656119572,1.4066042819760254,4.384248402859799,21.79767489004051,22.586318593663485,0.0,0.0,292.292,23.7069,36.63,7.96,33.54,3.4,81.79,0.71,11.5
2025-01-12 07:15:00,36.06,8.18,33.19,3.39,105.71,21.95,0.7,11.5,2025,Siltara,Hourly,0,0,7,12,1,6,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,21.95,21.92,21.92,20.36,23.64,31.09,19.46,21.929999999999996,21.665000000000003,21.808333333333334,25.42,0.017320507760965175,0.6394294331696506,1.3026883624680377,4.301013025263464,21.841196350028937,22.488423425407564,0.029999999999997584,0.001368613138686021,294.9708,23.232999999999997,36.4,8.03,33.39,3.64,105.71,0.71,11.5
2025-01-12 07:30:00,35.75,8.43,33.07,3.67,105.71,21.95,0.74,11.5,2025,Siltara,Hourly,0,0,7,12,1,6,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,21.95,21.95,21.92,21.92,23.64,31.09,19.46,21.939999999999998,21.930000000000003,21.6675,25.039166666666663,0.01732050776099107,0.015491933502925683,1.1714026169177623,4.180085204735464,21.872283107163526,22.40558905226794,0.0,0.0,301.3725,24.471799999999998,36.06,8.18,33.19,3.39,105.71,0.7,11.5
2025-01-12 07:45:00,35.72,8.64,33.16,3.41,102.09,22.03,0.7,11.51,2025,Siltara,Hourly,0,0,7,12,1,6,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,21.95,21.95,21.95,21.92,23.53,31.1,17.8,21.95,21.935000000000002,21.526666666666667,24.658333333333335,0.0,0.01643167683649743,1.0020463909967758,4.018063200606202,21.894487933688232,22.3354984288421,0.0,0.0,308.62080000000003,23.211999999999996,35.75,8.43,33.07,3.67,105.71,0.74,11.5
2025-01-12 08:00:00,35.79,9.22,33.52,3.41,70.77,24.24,0.69,11.5,2025,Siltara,Hourly,0,0,8,12,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,22.03,21.95,21.95,21.92,20.3,31.52,17.59,21.97666666666666,21.953333333333333,21.401666666666667,24.280416666666667,0.046188021417197196,0.040331955944707565,0.8032641740710399,3.8068387880206886,21.933205666920166,22.288498670558702,0.08000000000000185,0.0036446469248292415,329.98380000000003,23.128800000000002,35.72,8.64,33.16,3.41,102.09,0.7,11.51
2025-01-12 08:15:00,35.75,9.12,33.44,3.36,70.77,24.24,0.71,11.49,2025,Siltara,Hourly,0,0,8,12,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,24.24,22.03,21.95,21.92,20.3,31.52,17.59,22.739999999999995,22.34,21.73,23.977083333333336,1.2996538000518345,0.9315363653683401,1.0722279269285122,3.480993710157024,22.592289762085834,22.588729644318903,2.2099999999999973,0.10031774852473886,326.03999999999996,23.742399999999996,35.79,9.22,33.52,3.41,70.77,0.69,11.5
2025-01-12 08:30:00,34.37,7.93,31.7,3.42,70.77,24.24,0.69,11.5,2025,Siltara,Hourly,0,0,8,12,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,24.24,24.24,22.03,21.95,20.3,31.52,17.59,23.503333333333327,22.726666666666663,22.058333333333334,23.673750000000002,1.2759440949048606,1.1726323663750389,1.1911784335769093,3.0904028335996756,23.063064115775596,22.842771237500607,0.0,0.0,272.55409999999995,21.872999999999998,35.75,9.12,33.44,3.36,70.77,0.71,11.49
2025-01-12 08:45:00,33.14,7.33,30.41,3.51,70.68,24.47,0.7,11.5,2025,Siltara,Hourly,0,0,8,12,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,24.24,24.24,24.24,21.95,20.36,31.35,19.26,24.24,23.10833333333333,22.386666666666667,23.37041666666667,0.0,1.2400228492533198,1.20537684287778,2.60611568225266,23.399331511268283,23.05772950865436,0.0,0.0,242.9162,21.287,34.37,7.93,31.7,3.42,70.77,0.69,11.5
2025-01-12 09:00:00,34.81,12.19,34.28,3.5,69.84,31.14,0.71,11.51,2025,Siltara,Hourly,0,0,9,12,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,24.47,24.24,24.24,21.95,21.92,26.41,19.47,24.316666666666663,23.528333333333336,22.729166666666668,23.08375,0.13279056187347457,1.1951806000225744,1.1602308417178324,1.9975567957336826,23.70523679376306,23.275001891938306,0.23000000000000043,0.009488448844884506,424.3339,24.3388,33.14,7.33,30.41,3.51,70.68,0.7,11.5
2025-01-12 09:15:00,35.06,12.9,34.85,3.61,69.84,31.14,0.69,11.51,2025,Siltara,Hourly,0,0,9,12,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,31.14,24.47,24.24,22.03,21.92,26.41,19.47,26.616666666666664,25.060000000000002,23.4975,23.280833333333334,3.919009228532502,3.1148868358262494,2.6596449694741238,2.5080945767265224,25.8294548526879,24.485001600870877,6.670000000000002,0.2725786677564365,452.27400000000006,24.046499999999998,34.81,12.19,34.28,3.5,69.84,0.71,11.51
2025-01-12 09:30:00,35.34,9.71,33.41,3.58,69.84,31.14,0.69,11.51,2025,Siltara,Hourly,0,0,9,12,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,31.14,31.14,24.47,24.24,21.92,26.41,19.47,28.91666666666666,26.578333333333333,24.265833333333333,23.47791666666667,3.850926295493482,3.534574467551977,3.3931226120814872,2.9171531374859483,27.34675346620564,25.508847508429206,0.0,0.0,343.1514000000001,23.052899999999998,35.06,12.9,34.85,3.61,69.84,0.69,11.51
2025-01-12 09:45:00,35.33,9.1,33.09,4.1,69.53,31.43,0.69,11.49,2025,Siltara,Hourly,0,0,9,12,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,31.14,31.14,31.14,24.24,21.92,26.32,21.65,31.14,27.728333333333335,25.034166666666668,23.675,0.0,3.738237106801861,3.8294705504785274,3.2631220046757634,28.430538190146887,26.37517866097856,0.0,0.0,321.503,22.8321,35.34,9.71,33.41,3.58,69.84,0.69,11.51
2025-01-12 10:00:00,35.33,9.2,33.14,3.9,66.85,39.76,0.7,11.49,2025,Siltara,Hourly,0,0,10,12,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,31.43,31.14,31.14,24.24,21.95,23.64,21.92,31.23666666666666,28.926666666666666,25.826666666666668,23.887916666666666,0.167431578035266,3.5437249705176543,4.100834357085764,3.593225484723416,29.28752727867635,27.152843482366475,0.28999999999999915,0.00931278098908154,325.03599999999994,23.198,35.33,9.1,33.09,4.1,69.53,0.69,11.49
2025-01-12 10:15:00,35.26,10.1,33.55,3.49,66.85,39.76,0.7,11.49,2025,Siltara,Hourly,0,0,10,12,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,39.76,31.43,31.14,24.47,21.95,23.64,21.92,34.10999999999999,31.513333333333332,27.310833333333335,24.559583333333332,4.895191518213597,4.858829763088056,5.540442152250738,4.836426527714323,32.279662341911674,29.09240602354086,8.329999999999998,0.26503340757238303,356.126,23.484999999999996,35.33,9.2,33.14,3.9,66.85,0.7,11.49
2025-01-12 10:30:00,35.45,10.96,34.16,4.71,66.85,39.76,0.69,11.5,2025,Siltara,Hourly,0,0,10,12,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,39.76,39.76,31.43,31.14,21.95,23.64,21.92,36.98333333333333,34.06166666666667,28.794999999999998,25.23125,4.8093277423486125,4.4153387940984,6.30635826332972,5.738403286857457,34.416901672794054,30.733574327611496,0.0,0.0,388.53200000000004,23.570399999999996,35.26,10.1,33.55,3.49,66.85,0.7,11.49
2025-01-12 10:45:00,35.32,11.7,34.44,4.44,72.53,40.37,0.7,11.5,2025,Siltara,Hourly,0,0,10,12,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,39.76,39.76,39.76,31.14,22.03,23.53,21.95,39.76,35.498333333333335,30.279166666666665,25.902916666666666,0.0,4.669622754213695,6.636098879111566,6.444068711456973,35.9435011948529,32.12225520028665,0.0,0.0,413.24399999999997,24.107999999999997,35.45,10.96,34.16,4.71,66.85,0.69,11.5
2025-01-12 11:00:00,34.83,12.33,34.37,4.52,121.75,57.9,0.69,11.5,2025,Siltara,Hourly,0,0,11,12,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,40.37,39.76,39.76,31.14,24.24,20.3,21.95,39.96333333333333,37.03666666666667,31.8075,26.604583333333334,0.3521836641929575,4.462423855559924,6.675344219930375,7.061679181492637,37.20821513918064,33.39113901562717,0.6099999999999994,0.015342052313883286,429.4539,23.715299999999996,35.32,11.7,34.44,4.44,72.53,0.7,11.5
2025-01-12 11:15:00,33.62,13.19,33.85,4.71,121.75,57.9,0.68,11.49,2025,Siltara,Hourly,0,0,11,12,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,57.9,40.37,39.76,31.43,24.24,20.3,21.95,46.00999999999999,41.49666666666666,34.6125,28.17125,10.301558134573227,8.726104896611675,9.626184106620743,9.3893947170295,43.12015367084331,37.161733013222985,17.53,0.43423334159028987,443.4478,23.018000000000004,34.83,12.33,34.37,4.52,121.75,0.69,11.5
2025-01-12 11:30:00,31.44,12.43,31.71,5.74,121.75,57.9,0.69,11.5,2025,Siltara,Hourly,0,0,11,12,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,57.9,57.9,40.37,39.76,24.24,20.3,21.95,52.056666666666665,45.90833333333333,37.4175,29.737916666666667,10.120950218893775,9.291709028304222,11.117554607671496,11.015073063827435,47.34296690774522,40.3522356265733,0.0,0.0,390.7992,21.8799,33.62,13.19,33.85,4.71,121.75,0.68,11.49
2025-01-12 11:45:00,26.93,15.05,29.46,8.26,120.08,57.66,0.71,11.5,2025,Siltara,Hourly,0,0,11,12,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,57.9,57.9,57.9,39.76,24.47,20.36,18.25,57.9,48.93166666666667,40.2225,31.30458333333333,0.0,9.826841642494813,11.720495742696109,12.222136360315748,50.359262076960874,43.05189168402356,0.0,0.0,405.29650000000004,20.9166,31.44,12.43,31.71,5.74,121.75,0.69,11.5
2025-01-12 12:00:00,24.81,17.73,29.16,8.09,105.55,50.8,0.7,11.5,2025,Siltara,Hourly,0,0,12,12,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,57.66,57.9,57.9,39.76,31.14,21.92,17.78,57.81999999999999,51.915,42.98833333333334,32.85875,0.13856406458147685,9.181467747588261,11.580537617708584,13.109253058846518,52.4451871978292,45.299292963404554,-0.240000000000002,-0.004145077720207288,439.8813,20.412,26.93,15.05,29.46,8.26,120.08,0.71,11.5
2025-01-12 12:15:00,23.51,24.29,31.54,6.75,105.55,50.8,0.7,11.5,2025,Siltara,Hourly,0,0,12,12,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,50.8,57.66,57.9,40.37,31.14,21.92,35.49,55.45333333333332,53.754999999999995,44.626666666666665,34.062083333333334,4.0316911257345085,7.136979052792813,11.134005514094685,13.38410445240027,51.97513371273514,46.145555584419235,-6.859999999999999,-0.11897329171002428,571.0579,22.078,24.81,17.73,29.16,8.09,105.55,0.7,11.5
2025-01-12 12:30:00,23.57,17.53,28.06,13.59,105.55,50.8,0.71,11.51,2025,Siltara,Hourly,0,0,12,12,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,50.8,50.8,57.66,57.9,31.14,21.92,35.49,53.086666666666666,55.49333333333333,46.26499999999999,35.26541666666667,3.960622846639918,3.636628475204749,10.390717448324784,13.542306007204264,51.639381223382244,46.86162395604705,0.0,0.0,413.18210000000005,19.9226,23.51,24.29,31.54,6.75,105.55,0.7,11.5
2025-01-12 12:45:00,25.55,14.67,28.15,15.44,104.09,50.89,0.7,11.5,2025,Siltara,Hourly,0,0,12,12,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,50.8,50.8,50.8,57.9,31.43,21.92,35.34,50.8,54.31,47.90333333333333,36.46874999999999,0.0,3.846010920421752,9.279635899336482,13.587932725800366,51.399558016701604,47.467527962809044,0.0,0.0,374.81850000000003,19.705,23.57,17.53,28.06,13.59,105.55,0.71,11.51
2025-01-12 13:00:00,25.32,13.02,27.11,12.47,91.39,53.33,0.69,11.5,2025,Siltara,Hourly,0,0,13,12,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,50.89,50.8,50.8,57.9,39.76,21.95,31.09,50.82999999999999,53.14166666666666,49.525000000000006,37.67583333333333,0.05196152415483087,3.59380810098008,7.706077294755041,13.525935125324965,51.25397001192972,47.99406212237688,0.09000000000000341,0.0017716535433071538,329.6664,18.7059,25.55,14.67,28.15,15.44,104.09,0.7,11.5
2025-01-12 13:15:00,24.43,12.64,26.19,10.34,91.39,53.33,0.71,11.5,2025,Siltara,Hourly,0,0,13,12,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,53.33,50.89,50.8,57.66,39.76,21.95,31.09,51.673333333333325,52.379999999999995,50.655833333333334,38.98333333333333,1.4354209603199746,2.7745341951404017,7.115905945433391,13.45619775311813,51.84712143709265,48.81497564201121,2.4399999999999977,0.04794655138534089,308.7952,18.5949,25.32,13.02,27.11,12.47,91.39,0.69,11.5
2025-01-12 13:30:00,23.46,12.5,25.35,8.65,91.39,53.33,0.7,11.5,2025,Siltara,Hourly,0,0,13,12,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,53.33,53.33,50.89,50.8,39.76,21.95,31.09,52.51666666666666,51.65833333333334,51.78666666666666,40.29083333333333,1.408734656820087,1.2953365071170018,6.252882002192679,13.25216304466277,52.27080102649475,49.50959477400949,0.0,0.0,293.25,17.745,24.43,12.64,26.19,10.34,91.39,0.71,11.5
2025-01-12 13:45:00,21.4,13.82,24.39,9.41,89.19,52.93,0.71,11.51,2025,Siltara,Hourly,0,0,13,12,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,53.33,53.33,53.33,50.8,40.37,22.03,31.1,53.33,52.080000000000005,52.91749999999999,41.59833333333333,0.0,1.3697006972340346,4.977034759775316,12.907463855785634,52.573429304639106,50.097349424161884,0.0,0.0,295.748,17.3169,23.46,12.5,25.35,8.65,91.39,0.7,11.5
2025-01-12 14:00:00,20.68,14.82,24.33,11.76,70.15,41.19,0.69,11.5,2025,Siltara,Hourly,0,0,14,12,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,52.93,53.33,53.33,50.8,57.9,24.24,31.52,53.19666666666666,52.435,53.964166666666664,42.88583333333333,0.23094010766016,1.241640044458697,3.043531018507574,12.401899544781328,52.67530664617079,50.533141820444676,-0.3999999999999986,-0.00750046877929868,306.4776,16.787699999999997,21.4,13.82,24.39,9.41,89.19,0.71,11.51
2025-01-12 14:15:00,19.77,14.86,23.62,4.87,70.15,41.19,0.69,11.5,2025,Siltara,Hourly,0,0,14,12,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,41.19,52.93,53.33,50.89,57.9,24.24,31.52,49.15,50.833333333333336,52.57166666666666,43.592083333333335,6.896462861495908,4.818571019158074,4.535854802337761,11.759919764280943,49.393790461550566,49.09573538653011,-11.740000000000002,-0.22180238050255058,293.7822,16.2978,20.68,14.82,24.33,11.76,70.15,0.69,11.5
